Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2020,2020,2020,4,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,,,1065749,,,6
S4,2020,2020,2020,4,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,9579103,,178678534,,,6
S4,2020,2020,2020,4,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,64474,,287651,,,2
S4,2020,2020,2020,4,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,423386,,11450963,,,6
S4,2020,2020,2020,4,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,15228345,,205699047,,,2
S4,2020,2020,2020,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,11198863,,214083588,,,2
S4,2020,2020,2020,4,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,144673,,709624,,,2
S4,2020,2020,2020,4,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,3311822,,44709565,,,2
S4,2020,2020,2020,4,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,115809,,2508183,,,6
S4,2020,2020,2020,4,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,,,18594581,,,6
S4,2020,2020,2020,4,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,51892339,,897020474,,,6
S4,2020,2020,2020,4,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,295614,,4368234,,,6
S4,2020,2020,2020,4,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,,,6337880319,,,4
S4,2020,2020,2020,4,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,145896,,4605653,,,2
S4,2020,2020,2020,4,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,187538,,3572392,,,0
S4,2020,2020,2020,4,0,1,Import,860,Uzbekistan,UZB,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,,,11199824,,,6
S4,2020,2020,2020,4,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,7189,"Engines and motors, n.e.s. (e.g., wind engines and hot air engines); parts of these engines and motors and of the reaction engines of heading 714.49",1,No Quantity,0,,,,489902,,9868727,,,6
S4,2020,2020,2020,4,0,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,12637,,110864,,,0
S4,2020,2020,2020,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,143,,3950,,,0
S4,2020,2020,2020,4,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,21571,,1943763,,,2
S4,2020,2020,2020,4,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,40236,,13419086,,,6
S4,2020,2020,2020,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,1677441,,344688337,,,6
S4,2020,2020,2020,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,14055,,552190,,,2
S4,2020,2020,2020,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,22409,,967681,,,0
S4,2020,2020,2020,4,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,10961,,103563,,,0
S4,2020,2020,2020,4,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,10,,294,,,2
S4,2020,2020,2020,4,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,420890,,100735918,,,2
S4,2020,2020,2020,4,0,1,Import,60,Bermuda,BMU,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",8,Weight in kilograms,52,,,,52,,383,,,0
S4,2020,2020,2020,4,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,274,,9826,,,6
S4,2020,2020,2020,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,3169,,35496,,,2
S4,2020,2020,2020,4,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,56872,,1069508,,,2
S4,2020,2020,2020,4,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,68051,,13759008,,,6
S4,2020,2020,2020,4,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",8,Weight in kilograms,105,,,,105,,803,,,0
S4,2020,2020,2020,4,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,,,8607,,,6
S4,2020,2020,2020,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,31006,,3091247,,,6
S4,2020,2020,2020,4,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,,,4041101,,,6
S4,2020,2020,2020,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",8,Weight in kilograms,9750,,,,9750,,133693,,,0
S4,2020,2020,2020,4,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,16859,,1467800,,,6
S4,2020,2020,2020,4,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,254348,,1924799,,,2
S4,2020,2020,2020,4,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,,,42035987,,,2
S4,2020,2020,2020,4,0,1,Import,136,Cayman Isds,CYM,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,204,,52118,,,6
S4,2020,2020,2020,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",8,Weight in kilograms,270,,,,270,,504,,,0
S4,2020,2020,2020,4,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,,,75331,,,6
S4,2020,2020,2020,4,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,,,517504,,,2
S4,2020,2020,2020,4,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,242082904,,31642114458,,,6
S4,2020,2020,2020,4,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,4892,,346731,,,2
S4,2020,2020,2020,4,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",8,Weight in kilograms,100,,,,100,,487,,,0
S4,2020,2020,2020,4,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,2093,,1923,,,6
S4,2020,2020,2020,4,0,1,Import,180,Dem. Rep. of the Congo,COD,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,244084,,286999,,,0
S4,2020,2020,2020,4,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,66386,,4315825,,,6
S4,2020,2020,2020,4,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,78142,,1488955,,,2
S4,2020,2020,2020,4,0,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,1820,,48597,,,2
S4,2020,2020,2020,4,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,375995,,45106366,,,6
S4,2020,2020,2020,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,80938,,1003890,,,2
S4,2020,2020,2020,4,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,1411095,,68366713,,,0
S4,2020,2020,2020,4,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,4938,,111480,,,0
S4,2020,2020,2020,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,7282,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; parts and accessories",1,No Quantity,0,,,,4857,,40877,,,0
